BATTERY,19,99.184328,5021498.220000,,
BATTERY,19,99.184328,5021498.220000,,
BATTERY,19,99.184328,5021498.220000,,
BATTERY,19,99.184328,5021498.220000,,
BATTERY,19,99.184328,5021498.220000,,
BATTERY,19,99.184328,5021498.220000,,
BATTERY,19,99.184328,5021498.220000,,
BATTERY,19,99.184328,5021498.220000,,
BATTERY,19,99.184328,5021498.220000,,
BATTERY,19,99.184328,5021498.220000,,
BATTERY,19,99.184328,5021498.220000,,
BATTERY,19,99.184328,5021498.220000,,
BATTERY,19,99.184328,5021498.220000,,
BATTERY,19,99.184328,5021498.220000,,
BATTERY,19,99.184328,5021498.220000,,
BATTERY,19,99.184328,5021498.220000,,
BATTERY,19,99.184328,5021498.220000,,
BATTERY,19,99.184328,5021498.220000,,
BATTERY,19,99.184328,5021498.220000,,
BATTERY,19,99.184328,5021498.220000,,
BATTERY,19,99.184328,5021498.220000,,
BATTERY,19,99.183925,5022362.230000,,
BATTERY,19,99.183925,5022362.230000,,
BATTERY,19,99.183925,5022362.230000,,
BATTERY,19,99.183925,5022362.230000,,
BATTERY,19,99.183925,5022362.230000,,
BATTERY,19,99.183925,5022362.230000,,
BATTERY,19,99.183925,5022362.230000,,
BATTERY,19,99.183925,5022362.230000,,
BATTERY,19,99.183925,5022362.230000,,
BATTERY,19,99.183925,5022362.230000,,
BATTERY,19,99.183925,5022362.230000,,
BATTERY,19,99.183925,5022362.230000,,
BATTERY,19,99.183925,5022362.230000,,
BATTERY,19,99.183925,5022362.230000,,
BATTERY,19,99.183925,5022362.230000,,
BATTERY,19,99.183925,5022362.230000,,
BATTERY,19,99.183925,5022362.230000,,
BATTERY,19,99.183925,5022362.230000,,
BATTERY,19,99.183925,5022362.230000,,
BATTERY,19,99.183925,5022362.230000,,
BATTERY,19,99.183925,5022362.230000,,
BATTERY,19,99.183925,5022362.230000,,
BATTERY,19,99.183925,5022362.230000,,
BATTERY,19,99.183925,5022362.230000,,
BATTERY,19,99.183925,5022362.230000,,
BATTERY,19,99.183925,5022362.230000,,
BATTERY,19,99.183925,5022362.230000,,
BATTERY,19,99.183925,5022362.230000,,
BATTERY,19,99.183925,5022362.230000,,
BATTERY,19,99.183925,5022362.230000,,
BATTERY,19,99.183910,5022452.230000,,
BATTERY,19,99.183469,5023316.240000,,
BATTERY,19,99.183406,5023707.250000,,
BATTERY,19,99.182964,5024571.260000,,
BATTERY,19,99.182950,5024661.260000,,
BATTERY,19,99.182508,5025525.270000,,
BATTERY,19,99.182490,5025635.270000,,
BATTERY,19,99.182373,5025886.280000,,
BATTERY,19,99.182002,5028189.350000,,
BATTERY,19,99.181560,5029053.360000,,
BATTERY,19,99.181543,5029163.360000,,
BATTERY,19,99.181101,5030027.370000,,
BATTERY,19,99.180712,5032440.410000,,
BATTERY,19,99.180271,5033304.420000,,
BATTERY,19,99.180048,5034684.460000,,
BATTERY,19,99.179607,5035548.470000,,
BATTERY,19,99.179607,5035548.470000,,
BATTERY,19,99.179596,5035618.470000,,
BATTERY,19,99.179154,5036482.480000,,
BATTERY,19,99.179133,5036612.480000,,
BATTERY,19,99.179016,5036863.490000,,
BATTERY,19,99.178800,5038203.530000,,
BATTERY,19,99.178358,5039067.540000,,
BATTERY,19,99.178344,5039157.540000,,
BATTERY,19,99.177902,5040021.550000,,
BATTERY,19,99.177782,5040766.570000,,
BATTERY,19,99.177341,5041630.580000,,
BATTERY,19,99.177329,5041700.580000,,
BATTERY,19,99.176888,5042564.590000,,
BATTERY,19,99.176876,5042634.590000,,
BATTERY,19,99.176435,5043498.600000,,
BATTERY,19,99.176435,5043498.600000,,
BATTERY,19,99.176349,5044028.600000,,
BATTERY,19,99.176232,5044279.610000,,
BATTERY,19,99.175949,5046037.630000,,
BATTERY,19,99.175507,5046901.640000,,
BATTERY,19,99.175496,5046971.640000,,
BATTERY,19,99.175055,5047835.650000,,
BATTERY,19,99.174938,5048560.670000,,
BATTERY,19,99.174496,5049424.680000,,
BATTERY,19,99.173912,5053050.790000,,
BATTERY,19,99.173470,5053914.800000,,
BATTERY,19,99.173388,5054424.800000,,
BATTERY,19,99.172947,5055288.810000,,
BATTERY,19,99.172935,5055358.810000,,
BATTERY,19,99.172494,5056222.820000,,
BATTERY,19,99.172223,5057903.870000,,
BATTERY,19,99.171781,5058767.880000,,
BATTERY,19,99.171267,5061961.930000,,
BATTERY,19,99.170825,5062825.940000,,
BATTERY,19,99.169381,5071790.180000,,
BATTERY,19,99.169381,5071790.180000,,
BATTERY,19,99.168939,5072654.190000,,
BATTERY,19,99.168939,5072654.190000,,
BATTERY,19,99.168806,5073479.210000,,
BATTERY,19,99.168365,5074343.220000,,
BATTERY,19,99.168344,5074473.220000,,
BATTERY,19,99.167902,5075337.230000,,
BATTERY,19,99.167618,5077098.280000,,
BATTERY,19,99.167177,5077962.290000,,
BATTERY,19,99.166845,5080024.350000,,
BATTERY,19,99.166403,5080888.360000,,
BATTERY,19,99.166392,5080958.360000,,
BATTERY,19,99.165950,5081822.370000,,
BATTERY,19,99.165923,5081992.370000,,
BATTERY,19,99.165481,5082856.380000,,
BATTERY,19,99.165136,5084995.410000,,
BATTERY,19,99.164695,5085859.420000,,
BATTERY,19,99.164158,5089191.520000,,
BATTERY,19,99.163716,5090055.530000,,
BATTERY,19,99.163334,5092431.600000,,
BATTERY,19,99.162892,5093295.610000,,
BATTERY,19,99.162881,5093365.610000,,
BATTERY,19,99.162439,5094229.620000,,
BATTERY,19,99.161399,5100686.780000,,
BATTERY,19,99.160957,5101550.790000,,
BATTERY,19,99.160837,5102295.810000,,
BATTERY,19,99.160396,5103159.820000,,
BATTERY,19,99.160269,5103944.840000,,
BATTERY,19,99.159827,5104808.850000,,
BATTERY,19,99.159441,5107204.920000,,
BATTERY,19,99.159000,5108068.930000,,
BATTERY,19,99.158880,5108813.950000,,
BATTERY,19,99.158438,5109677.960000,,
BATTERY,19,99.158427,5109747.960000,,
BATTERY,19,99.157985,5110611.970000,,
BATTERY,19,99.157985,5110611.970000,,
BATTERY,19,99.157974,5110681.970000,,
BATTERY,19,99.157532,5111545.980000,,
BATTERY,19,99.157412,5112291.000000,,
BATTERY,19,99.156971,5113155.010000,,
BATTERY,19,99.156971,5113155.010000,,
BATTERY,19,99.156739,5114595.050000,,
BATTERY,19,99.156297,5115459.060000,,
BATTERY,19,99.155768,5118744.160000,,
BATTERY,19,99.155326,5119608.170000,,
BATTERY,19,99.155257,5120039.180000,,
BATTERY,19,99.154815,5120903.190000,,
BATTERY,19,99.154801,5120993.190000,,
BATTERY,19,99.154359,5121857.200000,,
BATTERY,19,99.154345,5121947.200000,,
BATTERY,19,99.153903,5122811.210000,,
BATTERY,19,99.153903,5122811.210000,,
BATTERY,19,99.153892,5122881.210000,,
BATTERY,19,99.153450,5123745.220000,,
BATTERY,19,99.153450,5123745.220000,,
BATTERY,19,99.153432,5123855.220000,,
BATTERY,19,99.152991,5124719.230000,,
BATTERY,19,99.152963,5124889.230000,,
BATTERY,19,99.152522,5125753.240000,,
BATTERY,19,99.152511,5125823.240000,,
BATTERY,19,99.152069,5126687.250000,,
BATTERY,19,99.152058,5126757.250000,,
BATTERY,19,99.151616,5127621.260000,,
BATTERY,19,99.151598,5127731.260000,,
BATTERY,19,99.151157,5128595.270000,,
BATTERY,19,99.151145,5128665.270000,,
BATTERY,19,99.151028,5128916.280000,,
BATTERY,19,99.150930,5129529.280000,,
BATTERY,19,99.150930,5129529.280000,,
BATTERY,19,99.150930,5129529.280000,,
BATTERY,19,99.150918,5129599.280000,,
BATTERY,19,99.150477,5130463.290000,,
BATTERY,19,99.150347,5131268.310000,,
BATTERY,19,99.149905,5132132.320000,,
BATTERY,19,99.149905,5132132.320000,,
BATTERY,19,99.149894,5132202.320000,,
BATTERY,19,99.149453,5133066.330000,,
BATTERY,19,99.149432,5133196.330000,,
BATTERY,19,99.149314,5133447.340000,,
BATTERY,19,99.149216,5134060.340000,,
BATTERY,19,99.149096,5134805.360000,,
BATTERY,19,99.148654,5135669.370000,,
BATTERY,19,99.148633,5135799.370000,,
BATTERY,19,99.148191,5136663.380000,,
BATTERY,19,99.148078,5137368.400000,,
BATTERY,19,99.147636,5138232.410000,,
BATTERY,19,99.147523,5138937.430000,,
BATTERY,19,99.147081,5139801.440000,,
BATTERY,19,99.147081,5139801.440000,,
BATTERY,19,99.147081,5139801.440000,,
BATTERY,19,99.147067,5139891.440000,,
BATTERY,19,99.146625,5140755.450000,,
BATTERY,19,99.146614,5140825.450000,,
BATTERY,19,99.146172,5141689.460000,,
BATTERY,19,99.146052,5142434.480000,,
BATTERY,19,99.145610,5143298.490000,,
BATTERY,19,99.145596,5143388.490000,,
BATTERY,19,99.145154,5144252.500000,,
BATTERY,19,99.145140,5144342.500000,,
BATTERY,19,99.144698,5145206.510000,,
BATTERY,19,99.144687,5145276.510000,,
BATTERY,19,99.144245,5146140.520000,,
BATTERY,19,99.144245,5146140.520000,,
BATTERY,19,99.144129,5146865.540000,,
BATTERY,19,99.143687,5147729.550000,,
BATTERY,19,99.143672,5147819.550000,,
BATTERY,19,99.143231,5148683.560000,,
BATTERY,19,99.143168,5149074.570000,,
BATTERY,19,99.142726,5149938.580000,,
BATTERY,19,99.142712,5150028.580000,,
BATTERY,19,99.142270,5150892.590000,,
BATTERY,19,99.142259,5150962.590000,,
BATTERY,19,99.141817,5151826.600000,,
BATTERY,19,99.141817,5151826.600000,,
BATTERY,19,99.141806,5151896.600000,,
BATTERY,19,99.141364,5152760.610000,,
BATTERY,19,99.141353,5152830.610000,,
BATTERY,19,99.140912,5153694.620000,,
BATTERY,19,99.140900,5153764.620000,,
BATTERY,19,99.140459,5154628.630000,,
BATTERY,19,99.140444,5154718.630000,,
BATTERY,19,99.140003,5155582.640000,,
BATTERY,19,99.139991,5155652.640000,,
BATTERY,19,99.139550,5156516.650000,,
BATTERY,19,99.139538,5156586.650000,,
BATTERY,19,99.139097,5157450.660000,,
BATTERY,19,99.139085,5157520.660000,,
BATTERY,19,99.138644,5158384.670000,,
BATTERY,19,99.138524,5159129.690000,,
BATTERY,19,99.138082,5159993.700000,,
BATTERY,19,99.138082,5159993.700000,,
BATTERY,19,99.138071,5160063.700000,,
BATTERY,19,99.137629,5160927.710000,,
BATTERY,19,99.137618,5160997.710000,,
BATTERY,19,99.137176,5161861.720000,,
BATTERY,19,99.137165,5161931.720000,,
BATTERY,19,99.136724,5162795.730000,,
BATTERY,19,99.136712,5162865.730000,,
BATTERY,19,99.136271,5163729.740000,,
BATTERY,19,99.136271,5163729.740000,,
BATTERY,19,99.136256,5163819.740000,,
BATTERY,19,99.136139,5164070.750000,,
BATTERY,19,99.136137,5164080.750000,,
BATTERY,19,99.135982,5164384.760000,,
BATTERY,19,99.135968,5164474.760000,,
BATTERY,19,99.135526,5165338.770000,,
BATTERY,19,99.135412,5166043.790000,,
BATTERY,19,99.134971,5166907.800000,,
BATTERY,19,99.134854,5167632.820000,,
BATTERY,19,99.134412,5168496.830000,,
BATTERY,19,99.134412,5168496.830000,,
BATTERY,19,99.134401,5168566.830000,,
BATTERY,19,99.133959,5169430.840000,,
BATTERY,19,99.133959,5169430.840000,,
BATTERY,19,99.133948,5169500.840000,,
BATTERY,19,99.133507,5170364.850000,,
BATTERY,19,99.133507,5170364.850000,,
BATTERY,19,99.133390,5171089.870000,,
BATTERY,19,99.133273,5171340.880000,,
BATTERY,19,99.133258,5171430.880000,,
BATTERY,19,99.133258,5171430.880000,,
BATTERY,19,99.132817,5172294.890000,,
BATTERY,19,99.132817,5172294.890000,,
BATTERY,19,99.132817,5172294.890000,,
BATTERY,19,99.132700,5173019.910000,,
BATTERY,19,99.132258,5173883.920000,,
BATTERY,19,99.132247,5173953.920000,,
BATTERY,19,99.131805,5174817.930000,,
BATTERY,19,99.131805,5174817.930000,,
BATTERY,19,99.131742,5175208.940000,,
BATTERY,19,99.131301,5176072.950000,,
BATTERY,19,99.131283,5176182.950000,,
BATTERY,19,99.130841,5177046.960000,,
BATTERY,19,99.130830,5177116.960000,,
BATTERY,19,99.130388,5177980.970000,,
BATTERY,19,99.130388,5177980.970000,,
BATTERY,19,99.130272,5178705.990000,,
BATTERY,19,99.129830,5179570.000000,,
BATTERY,19,99.129819,5179640.000000,,
BATTERY,19,99.129377,5180504.010000,,
BATTERY,19,99.129366,5180574.010000,,
BATTERY,19,99.128924,5181438.020000,,
BATTERY,19,99.128913,5181508.020000,,
BATTERY,19,99.128471,5182372.030000,,
BATTERY,19,99.128252,5183732.070000,,
BATTERY,19,99.127811,5184596.080000,,
BATTERY,19,99.127793,5184706.080000,,
BATTERY,19,99.127351,5185570.090000,,
BATTERY,19,99.127351,5185570.090000,,
BATTERY,19,99.127340,5185640.090000,,
BATTERY,19,99.126898,5186504.100000,,
BATTERY,19,99.126887,5186574.100000,,
BATTERY,19,99.126446,5187438.110000,,
BATTERY,19,99.126431,5187528.110000,,
BATTERY,19,99.125989,5188392.120000,,
BATTERY,19,99.125978,5188462.120000,,
BATTERY,19,99.125537,5189326.130000,,
BATTERY,19,99.125525,5189396.130000,,
BATTERY,19,99.125084,5190260.140000,,
BATTERY,19,99.125084,5190260.140000,,
BATTERY,19,99.125072,5190330.140000,,
BATTERY,19,99.124631,5191194.150000,,
BATTERY,19,99.124620,5191264.150000,,
BATTERY,19,99.124178,5192128.160000,,
BATTERY,19,99.124178,5192128.160000,,
BATTERY,19,99.124167,5192198.160000,,
BATTERY,19,99.123725,5193062.170000,,
BATTERY,19,99.123707,5193172.170000,,
BATTERY,19,99.123266,5194036.180000,,
BATTERY,19,99.123254,5194106.180000,,
BATTERY,19,99.122813,5194970.190000,,
BATTERY,19,99.122795,5195080.190000,,
BATTERY,19,99.122354,5195944.200000,,
BATTERY,19,99.122237,5196669.220000,,
BATTERY,19,99.121795,5197533.230000,,
BATTERY,19,99.121784,5197603.230000,,
BATTERY,19,99.121342,5198467.240000,,
BATTERY,19,99.121321,5198597.240000,,
BATTERY,19,99.120880,5199461.250000,,
BATTERY,19,99.120865,5199551.250000,,
BATTERY,19,99.120424,5200415.260000,,
BATTERY,19,99.120412,5200485.260000,,
BATTERY,19,99.119971,5201349.270000,,
BATTERY,19,99.119885,5201879.270000,,
BATTERY,19,99.119444,5202743.280000,,
BATTERY,19,99.119324,5203488.300000,,
BATTERY,19,99.119207,5203739.310000,,
BATTERY,19,99.119108,5204352.310000,,
BATTERY,19,99.119093,5204442.310000,,
BATTERY,19,99.118652,5205306.320000,,
BATTERY,19,99.118640,5205376.320000,,
BATTERY,19,99.118199,5206240.330000,,
BATTERY,19,99.118085,5206945.350000,,
BATTERY,19,99.117644,5207809.360000,,
BATTERY,19,99.117530,5208514.380000,,
BATTERY,19,99.117088,5209378.390000,,
BATTERY,19,99.117077,5209448.390000,,
BATTERY,19,99.116635,5210312.400000,,
BATTERY,19,99.116635,5210312.400000,,
BATTERY,19,99.116515,5211057.420000,,
BATTERY,19,99.116074,5211921.430000,,
BATTERY,19,99.116056,5212031.430000,,
BATTERY,19,99.115615,5212895.440000,,
BATTERY,19,99.115603,5212965.440000,,
BATTERY,19,99.115162,5213829.450000,,
BATTERY,19,99.115150,5213899.450000,,
BATTERY,19,99.114709,5214763.460000,,
BATTERY,19,99.114709,5214763.460000,,
BATTERY,19,99.114697,5214833.460000,,
BATTERY,19,99.114256,5215697.470000,,
BATTERY,19,99.114245,5215767.470000,,
BATTERY,19,99.113803,5216631.480000,,
BATTERY,19,99.113734,5217062.490000,,
BATTERY,19,99.113292,5217926.500000,,
BATTERY,19,99.113281,5217996.500000,,
BATTERY,19,99.112839,5218860.510000,,
BATTERY,19,99.112828,5218930.510000,,
BATTERY,19,99.112386,5219794.520000,,
BATTERY,19,99.112386,5219794.520000,,
BATTERY,19,99.112375,5219864.520000,,
BATTERY,19,99.111933,5220728.530000,,
BATTERY,19,99.111922,5220798.530000,,
BATTERY,19,99.111480,5221662.540000,,
BATTERY,19,99.111191,5223460.560000,,
BATTERY,19,99.110749,5224324.570000,,
BATTERY,19,99.110453,5226164.610000,,
BATTERY,19,99.110011,5227028.620000,,
BATTERY,19,99.110011,5227028.620000,,
BATTERY,19,99.110011,5227028.620000,,
BATTERY,19,99.109690,5229023.680000,,
BATTERY,19,99.109248,5229887.690000,,
BATTERY,19,99.109237,5229957.690000,,
BATTERY,19,99.108795,5230821.700000,,
BATTERY,19,99.108630,5231847.730000,,
BATTERY,19,99.108188,5232711.740000,,
BATTERY,19,99.108068,5233456.760000,,
BATTERY,19,99.107627,5234320.770000,,
BATTERY,19,99.107627,5234320.770000,,
BATTERY,19,99.107030,5238023.850000,,
BATTERY,19,99.106588,5238887.860000,,
BATTERY,19,99.106588,5238887.860000,,
BATTERY,19,99.106577,5238957.860000,,
BATTERY,19,99.106136,5239821.870000,,
BATTERY,19,99.106124,5239891.870000,,
BATTERY,19,99.105683,5240755.880000,,
BATTERY,19,99.105671,5240825.880000,,
BATTERY,19,99.105230,5241689.890000,,
BATTERY,19,99.105230,5241689.890000,,
BATTERY,19,99.105218,5241759.890000,,
BATTERY,19,99.104777,5242623.900000,,
BATTERY,19,99.104766,5242693.900000,,
BATTERY,19,99.104324,5243557.910000,,
BATTERY,19,99.104313,5243627.910000,,
BATTERY,19,99.103871,5244491.920000,,
BATTERY,19,99.103536,5246570.950000,,
BATTERY,19,99.103419,5246821.960000,,
BATTERY,19,99.103320,5247434.960000,,
BATTERY,19,99.103194,5248219.980000,,
BATTERY,19,99.102752,5249083.990000,,
BATTERY,19,99.102536,5250424.030000,,
BATTERY,19,99.102095,5251288.040000,,
BATTERY,19,99.102077,5251398.040000,,
BATTERY,19,99.101635,5252262.050000,,
BATTERY,19,99.101618,5252372.050000,,
BATTERY,19,99.101176,5253236.060000,,
BATTERY,19,99.101062,5253941.080000,,
BATTERY,19,99.100621,5254805.090000,,
BATTERY,19,99.100610,5254875.090000,,
BATTERY,19,99.100168,5255739.100000,,
BATTERY,19,99.100153,5255829.100000,,
BATTERY,19,99.099712,5256693.110000,,
BATTERY,19,99.099712,5256693.110000,,
BATTERY,19,99.099712,5256693.110000,,
BATTERY,19,99.099701,5256763.110000,,
BATTERY,19,99.099259,5257627.120000,,
BATTERY,19,99.099244,5257717.120000,,
BATTERY,19,99.098803,5258581.130000,,
BATTERY,19,99.098721,5259091.130000,,
BATTERY,19,99.098279,5259955.140000,,
BATTERY,19,99.098261,5260065.140000,,
BATTERY,19,99.097820,5260929.150000,,
BATTERY,19,99.097802,5261039.150000,,
BATTERY,19,99.097360,5261903.160000,,
BATTERY,19,99.097346,5261993.160000,,
BATTERY,19,99.096904,5262857.170000,,
BATTERY,19,99.096904,5262857.170000,,
BATTERY,19,99.096893,5262927.170000,,
BATTERY,19,99.096451,5263791.180000,,
BATTERY,19,99.096437,5263881.180000,,
BATTERY,19,99.095995,5264745.190000,,
BATTERY,19,99.095995,5264745.190000,,
BATTERY,19,99.095981,5264835.190000,,
BATTERY,19,99.095539,5265699.200000,,
BATTERY,19,99.095426,5266404.220000,,
BATTERY,19,99.094984,5267268.230000,,
BATTERY,19,99.094970,5267358.230000,,
BATTERY,19,99.094528,5268222.240000,,
BATTERY,19,99.094528,5268222.240000,,
BATTERY,19,99.094517,5268292.240000,,
BATTERY,19,99.094075,5269156.250000,,
BATTERY,19,99.093993,5269666.250000,,
BATTERY,19,99.093551,5270530.260000,,
BATTERY,19,99.093551,5270530.260000,,
BATTERY,19,99.093540,5270600.260000,,
BATTERY,19,99.093098,5271464.270000,,
BATTERY,19,99.093087,5271534.270000,,
BATTERY,19,99.092646,5272398.280000,,
BATTERY,19,99.092631,5272488.280000,,
BATTERY,19,99.092189,5273352.290000,,
BATTERY,19,99.092101,5273902.290000,,
BATTERY,19,99.091659,5274766.300000,,
BATTERY,19,99.091648,5274836.300000,,
BATTERY,19,99.091206,5275700.310000,,
BATTERY,19,99.091195,5275770.310000,,
BATTERY,19,99.090753,5276634.320000,,
BATTERY,19,99.090739,5276724.320000,,
BATTERY,19,99.090297,5277588.330000,,
BATTERY,19,99.090181,5278313.350000,,
BATTERY,19,99.089739,5279177.360000,,
BATTERY,19,99.089238,5282285.420000,,
BATTERY,19,99.088797,5283149.430000,,
BATTERY,19,99.088779,5283259.430000,,
BATTERY,19,99.088337,5284123.440000,,
BATTERY,19,99.088326,5284193.440000,,
BATTERY,19,99.088326,5284193.440000,,
BATTERY,19,99.087884,5285057.450000,,
BATTERY,19,99.087884,5285057.450000,,
BATTERY,19,99.087884,5285057.450000,,
BATTERY,19,99.087768,5285782.470000,,
BATTERY,19,99.087326,5286646.480000,,
BATTERY,19,99.087253,5287097.490000,,
BATTERY,19,99.086812,5287961.500000,,
BATTERY,19,99.086812,5287961.500000,,
BATTERY,19,99.086528,5289719.520000,,
BATTERY,19,99.086087,5290583.530000,,
BATTERY,19,99.086072,5290673.530000,,
BATTERY,19,99.085631,5291537.540000,,
BATTERY,19,99.085631,5291537.540000,,
BATTERY,19,99.085613,5291647.540000,,
BATTERY,19,99.085171,5292511.550000,,
BATTERY,19,99.085160,5292581.550000,,
BATTERY,19,99.084719,5293445.560000,,
BATTERY,19,99.084719,5293445.560000,,
BATTERY,19,99.084707,5293515.560000,,
BATTERY,19,99.084266,5294379.570000,,
BATTERY,19,99.084139,5295164.590000,,
BATTERY,19,99.083698,5296028.600000,,
BATTERY,19,99.083686,5296098.600000,,
BATTERY,19,99.083245,5296962.610000,,
BATTERY,19,99.083230,5297052.610000,,
BATTERY,19,99.082789,5297916.620000,,
BATTERY,19,99.082774,5298006.620000,,
BATTERY,19,99.082332,5298870.630000,,
BATTERY,19,99.082332,5298870.630000,,
BATTERY,19,99.082318,5298960.630000,,
BATTERY,19,99.081876,5299824.640000,,
BATTERY,19,99.081583,5301642.660000,,
BATTERY,19,99.081142,5302506.670000,,
BATTERY,19,99.081131,5302576.670000,,
BATTERY,19,99.080689,5303440.680000,,
BATTERY,19,99.080674,5303530.680000,,
BATTERY,19,99.080233,5304394.690000,,
BATTERY,19,99.080222,5304464.690000,,
BATTERY,19,99.079780,5305328.700000,,
BATTERY,19,99.079762,5305438.700000,,
BATTERY,19,99.079321,5306302.710000,,
BATTERY,19,99.079309,5306372.710000,,
BATTERY,19,99.078868,5307236.720000,,
BATTERY,19,99.078856,5307306.720000,,
BATTERY,19,99.078415,5308170.730000,,
BATTERY,19,99.078397,5308280.730000,,
BATTERY,19,99.077956,5309144.740000,,
BATTERY,19,99.077944,5309214.740000,,
BATTERY,19,99.077503,5310078.750000,,
BATTERY,19,99.077488,5310168.750000,,
BATTERY,19,99.077047,5311032.760000,,
BATTERY,19,99.076923,5311797.780000,,
BATTERY,19,99.076482,5312661.790000,,
BATTERY,19,99.076470,5312731.790000,,
BATTERY,19,99.076029,5313595.800000,,
BATTERY,19,99.076014,5313685.800000,,
BATTERY,19,99.075573,5314549.810000,,
BATTERY,19,99.075573,5314549.810000,,
BATTERY,19,99.075456,5315274.830000,,
BATTERY,19,99.075014,5316138.840000,,
BATTERY,19,99.075000,5316228.840000,,
BATTERY,19,99.074558,5317092.850000,,
BATTERY,19,99.074537,5317222.850000,,
BATTERY,19,99.074096,5318086.860000,,
BATTERY,19,99.073704,5320519.900000,,
BATTERY,19,99.073262,5321383.910000,,
BATTERY,19,99.073262,5321383.910000,,
BATTERY,19,99.073251,5321453.910000,,
BATTERY,19,99.073251,5321453.910000,,
BATTERY,19,99.072809,5322317.920000,,
BATTERY,19,99.072809,5322317.920000,,
BATTERY,19,99.072791,5322427.920000,,
BATTERY,19,99.072350,5323291.930000,,
BATTERY,19,99.072350,5323291.930000,,
BATTERY,19,99.072236,5323996.950000,,
BATTERY,19,99.071795,5324860.960000,,
BATTERY,19,99.071783,5324930.960000,,
BATTERY,19,99.071342,5325794.970000,,
BATTERY,19,99.071330,5325864.970000,,
BATTERY,19,99.070889,5326728.980000,,
BATTERY,19,99.070878,5326798.980000,,
BATTERY,19,99.070436,5327662.990000,,
BATTERY,19,99.070418,5327772.990000,,
BATTERY,19,99.069977,5328637.000000,,
BATTERY,19,99.069863,5329342.020000,,
BATTERY,19,99.069421,5330206.030000,,
BATTERY,19,99.069410,5330276.030000,,
BATTERY,19,99.068969,5331140.040000,,
BATTERY,19,99.068954,5331230.040000,,
BATTERY,19,99.068512,5332094.050000,,
BATTERY,19,99.068498,5332184.050000,,
BATTERY,19,99.068056,5333048.060000,,
BATTERY,19,99.068056,5333048.060000,,
BATTERY,19,99.067940,5333773.080000,,
