BATTERY,29,99.146672,5139801.440000,,
BATTERY,29,99.146658,5139891.440000,,
BATTERY,29,99.146216,5140755.450000,,
BATTERY,29,99.146205,5140825.450000,,
BATTERY,29,99.145763,5141689.460000,,
BATTERY,29,99.145643,5142434.480000,,
BATTERY,29,99.145202,5143298.490000,,
BATTERY,29,99.145187,5143388.490000,,
BATTERY,29,99.144746,5144252.500000,,
BATTERY,29,99.144731,5144342.500000,,
BATTERY,29,99.144289,5145206.510000,,
BATTERY,29,99.144278,5145276.510000,,
BATTERY,29,99.143837,5146140.520000,,
BATTERY,29,99.143837,5146140.520000,,
BATTERY,29,99.143720,5146865.540000,,
BATTERY,29,99.143278,5147729.550000,,
BATTERY,29,99.143264,5147819.550000,,
BATTERY,29,99.142822,5148683.560000,,
BATTERY,29,99.142759,5149074.570000,,
BATTERY,29,99.142317,5149938.580000,,
BATTERY,29,99.142303,5150028.580000,,
BATTERY,29,99.141861,5150892.590000,,
BATTERY,29,99.141850,5150962.590000,,
BATTERY,29,99.141408,5151826.600000,,
BATTERY,29,99.141408,5151826.600000,,
BATTERY,29,99.141397,5151896.600000,,
BATTERY,29,99.140956,5152760.610000,,
BATTERY,29,99.140944,5152830.610000,,
BATTERY,29,99.140503,5153694.620000,,
BATTERY,29,99.140491,5153764.620000,,
BATTERY,29,99.140050,5154628.630000,,
BATTERY,29,99.140035,5154718.630000,,
BATTERY,29,99.139594,5155582.640000,,
BATTERY,29,99.139582,5155652.640000,,
BATTERY,29,99.139141,5156516.650000,,
BATTERY,29,99.139130,5156586.650000,,
BATTERY,29,99.138688,5157450.660000,,
BATTERY,29,99.138677,5157520.660000,,
BATTERY,29,99.138235,5158384.670000,,
BATTERY,29,99.138115,5159129.690000,,
BATTERY,29,99.137673,5159993.700000,,
BATTERY,29,99.137673,5159993.700000,,
BATTERY,29,99.137662,5160063.700000,,
BATTERY,29,99.137221,5160927.710000,,
BATTERY,29,99.137209,5160997.710000,,
BATTERY,29,99.136768,5161861.720000,,
BATTERY,29,99.136756,5161931.720000,,
BATTERY,29,99.136315,5162795.730000,,
BATTERY,29,99.136304,5162865.730000,,
BATTERY,29,99.135862,5163729.740000,,
BATTERY,29,99.135862,5163729.740000,,
BATTERY,29,99.135742,5164474.760000,,
BATTERY,29,99.135300,5165338.770000,,
BATTERY,29,99.135187,5166043.790000,,
BATTERY,29,99.134745,5166907.800000,,
BATTERY,29,99.134628,5167632.820000,,
BATTERY,29,99.134187,5168496.830000,,
BATTERY,29,99.134187,5168496.830000,,
BATTERY,29,99.134175,5168566.830000,,
BATTERY,29,99.133734,5169430.840000,,
BATTERY,29,99.133734,5169430.840000,,
BATTERY,29,99.133723,5169500.840000,,
BATTERY,29,99.133281,5170364.850000,,
BATTERY,29,99.133281,5170364.850000,,
BATTERY,29,99.133109,5171430.880000,,
BATTERY,29,99.133109,5171430.880000,,
BATTERY,29,99.132668,5172294.890000,,
BATTERY,29,99.132668,5172294.890000,,
BATTERY,29,99.132668,5172294.890000,,
BATTERY,29,99.132551,5173019.910000,,
BATTERY,29,99.132109,5173883.920000,,
BATTERY,29,99.132098,5173953.920000,,
BATTERY,29,99.131656,5174817.930000,,
BATTERY,29,99.131656,5174817.930000,,
BATTERY,29,99.131645,5174887.930000,,
BATTERY,29,99.131528,5175138.940000,,
BATTERY,29,99.131517,5175208.940000,,
BATTERY,29,99.131075,5176072.950000,,
BATTERY,29,99.131057,5176182.950000,,
BATTERY,29,99.130616,5177046.960000,,
BATTERY,29,99.130604,5177116.960000,,
BATTERY,29,99.130163,5177980.970000,,
BATTERY,29,99.130163,5177980.970000,,
BATTERY,29,99.130046,5178705.990000,,
BATTERY,29,99.129604,5179570.000000,,
BATTERY,29,99.129593,5179640.000000,,
BATTERY,29,99.129151,5180504.010000,,
BATTERY,29,99.129140,5180574.010000,,
BATTERY,29,99.128699,5181438.020000,,
BATTERY,29,99.128687,5181508.020000,,
BATTERY,29,99.128246,5182372.030000,,
BATTERY,29,99.128234,5182442.030000,,
BATTERY,29,99.128117,5182693.040000,,
BATTERY,29,99.128116,5182703.040000,,
BATTERY,29,99.127960,5183007.050000,,
BATTERY,29,99.127843,5183732.070000,,
BATTERY,29,99.127402,5184596.080000,,
BATTERY,29,99.127384,5184706.080000,,
BATTERY,29,99.127267,5184957.090000,,
BATTERY,29,99.127168,5185570.090000,,
BATTERY,29,99.127168,5185570.090000,,
BATTERY,29,99.127157,5185640.090000,,
BATTERY,29,99.126715,5186504.100000,,
BATTERY,29,99.126704,5186574.100000,,
BATTERY,29,99.126262,5187438.110000,,
BATTERY,29,99.126248,5187528.110000,,
BATTERY,29,99.125806,5188392.120000,,
BATTERY,29,99.125795,5188462.120000,,
BATTERY,29,99.125353,5189326.130000,,
BATTERY,29,99.125342,5189396.130000,,
BATTERY,29,99.124901,5190260.140000,,
BATTERY,29,99.124901,5190260.140000,,
BATTERY,29,99.124889,5190330.140000,,
BATTERY,29,99.124448,5191194.150000,,
BATTERY,29,99.124436,5191264.150000,,
BATTERY,29,99.123995,5192128.160000,,
BATTERY,29,99.123995,5192128.160000,,
BATTERY,29,99.123984,5192198.160000,,
BATTERY,29,99.123542,5193062.170000,,
BATTERY,29,99.123524,5193172.170000,,
BATTERY,29,99.123083,5194036.180000,,
BATTERY,29,99.123071,5194106.180000,,
BATTERY,29,99.122630,5194970.190000,,
BATTERY,29,99.122612,5195080.190000,,
BATTERY,29,99.122170,5195944.200000,,
BATTERY,29,99.122054,5196669.220000,,
BATTERY,29,99.121612,5197533.230000,,
BATTERY,29,99.121601,5197603.230000,,
BATTERY,29,99.121159,5198467.240000,,
BATTERY,29,99.121138,5198597.240000,,
BATTERY,29,99.120697,5199461.250000,,
BATTERY,29,99.120682,5199551.250000,,
BATTERY,29,99.120240,5200415.260000,,
BATTERY,29,99.120229,5200485.260000,,
BATTERY,29,99.119788,5201349.270000,,
BATTERY,29,99.119702,5201879.270000,,
BATTERY,29,99.119261,5202743.280000,,
BATTERY,29,99.119141,5203488.300000,,
BATTERY,29,99.118699,5204352.310000,,
BATTERY,29,99.118684,5204442.310000,,
BATTERY,29,99.118243,5205306.320000,,
BATTERY,29,99.118232,5205376.320000,,
BATTERY,29,99.117790,5206240.330000,,
BATTERY,29,99.117676,5206945.350000,,
BATTERY,29,99.117235,5207809.360000,,
BATTERY,29,99.117121,5208514.380000,,
BATTERY,29,99.116680,5209378.390000,,
BATTERY,29,99.116668,5209448.390000,,
BATTERY,29,99.116227,5210312.400000,,
BATTERY,29,99.116227,5210312.400000,,
BATTERY,29,99.116107,5211057.420000,,
BATTERY,29,99.115665,5211921.430000,,
BATTERY,29,99.115647,5212031.430000,,
BATTERY,29,99.115206,5212895.440000,,
BATTERY,29,99.115194,5212965.440000,,
BATTERY,29,99.114753,5213829.450000,,
BATTERY,29,99.114742,5213899.450000,,
BATTERY,29,99.114300,5214763.460000,,
BATTERY,29,99.114300,5214763.460000,,
BATTERY,29,99.114289,5214833.460000,,
BATTERY,29,99.113847,5215697.470000,,
BATTERY,29,99.113836,5215767.470000,,
BATTERY,29,99.113394,5216631.480000,,
BATTERY,29,99.113325,5217062.490000,,
BATTERY,29,99.113208,5217313.500000,,
BATTERY,29,99.113109,5217926.500000,,
BATTERY,29,99.113098,5217996.500000,,
BATTERY,29,99.112656,5218860.510000,,
BATTERY,29,99.112645,5218930.510000,,
BATTERY,29,99.112203,5219794.520000,,
BATTERY,29,99.112203,5219794.520000,,
BATTERY,29,99.112192,5219864.520000,,
BATTERY,29,99.111750,5220728.530000,,
BATTERY,29,99.111739,5220798.530000,,
BATTERY,29,99.111297,5221662.540000,,
BATTERY,29,99.111008,5223460.560000,,
BATTERY,29,99.110566,5224324.570000,,
BATTERY,29,99.110270,5226164.610000,,
BATTERY,29,99.109828,5227028.620000,,
BATTERY,29,99.109828,5227028.620000,,
BATTERY,29,99.109828,5227028.620000,,
BATTERY,29,99.109507,5229023.680000,,
BATTERY,29,99.109065,5229887.690000,,
BATTERY,29,99.109054,5229957.690000,,
BATTERY,29,99.108612,5230821.700000,,
BATTERY,29,99.108447,5231847.730000,,
BATTERY,29,99.108005,5232711.740000,,
BATTERY,29,99.107885,5233456.760000,,
BATTERY,29,99.107444,5234320.770000,,
BATTERY,29,99.107444,5234320.770000,,
BATTERY,29,99.106847,5238023.850000,,
BATTERY,29,99.106405,5238887.860000,,
BATTERY,29,99.106405,5238887.860000,,
BATTERY,29,99.106394,5238957.860000,,
BATTERY,29,99.106277,5239208.870000,,
BATTERY,29,99.106178,5239821.870000,,
BATTERY,29,99.106167,5239891.870000,,
BATTERY,29,99.105725,5240755.880000,,
BATTERY,29,99.105714,5240825.880000,,
BATTERY,29,99.105272,5241689.890000,,
BATTERY,29,99.105272,5241689.890000,,
BATTERY,29,99.105261,5241759.890000,,
BATTERY,29,99.104819,5242623.900000,,
BATTERY,29,99.104808,5242693.900000,,
BATTERY,29,99.104367,5243557.910000,,
BATTERY,29,99.104355,5243627.910000,,
BATTERY,29,99.103914,5244491.920000,,
BATTERY,29,99.103579,5246570.950000,,
BATTERY,29,99.103137,5247434.960000,,
BATTERY,29,99.103011,5248219.980000,,
BATTERY,29,99.102569,5249083.990000,,
BATTERY,29,99.102353,5250424.030000,,
BATTERY,29,99.101912,5251288.040000,,
BATTERY,29,99.101894,5251398.040000,,
BATTERY,29,99.101452,5252262.050000,,
BATTERY,29,99.101435,5252372.050000,,
BATTERY,29,99.100993,5253236.060000,,
BATTERY,29,99.100879,5253941.080000,,
BATTERY,29,99.100438,5254805.090000,,
BATTERY,29,99.100426,5254875.090000,,
BATTERY,29,99.099985,5255739.100000,,
BATTERY,29,99.099970,5255829.100000,,
BATTERY,29,99.099529,5256693.110000,,
BATTERY,29,99.099529,5256693.110000,,
BATTERY,29,99.099529,5256693.110000,,
BATTERY,29,99.099517,5256763.110000,,
BATTERY,29,99.099076,5257627.120000,,
BATTERY,29,99.099061,5257717.120000,,
BATTERY,29,99.098620,5258581.130000,,
BATTERY,29,99.098538,5259091.130000,,
BATTERY,29,99.098096,5259955.140000,,
BATTERY,29,99.098078,5260065.140000,,
BATTERY,29,99.097637,5260929.150000,,
BATTERY,29,99.097619,5261039.150000,,
BATTERY,29,99.097177,5261903.160000,,
BATTERY,29,99.097163,5261993.160000,,
BATTERY,29,99.096721,5262857.170000,,
BATTERY,29,99.096721,5262857.170000,,
BATTERY,29,99.096710,5262927.170000,,
BATTERY,29,99.096268,5263791.180000,,
BATTERY,29,99.096254,5263881.180000,,
BATTERY,29,99.095812,5264745.190000,,
BATTERY,29,99.095812,5264745.190000,,
BATTERY,29,99.095798,5264835.190000,,
BATTERY,29,99.095356,5265699.200000,,
BATTERY,29,99.095243,5266404.220000,,
BATTERY,29,99.094801,5267268.230000,,
BATTERY,29,99.094786,5267358.230000,,
BATTERY,29,99.094345,5268222.240000,,
BATTERY,29,99.094345,5268222.240000,,
BATTERY,29,99.094334,5268292.240000,,
BATTERY,29,99.093892,5269156.250000,,
BATTERY,29,99.093810,5269666.250000,,
BATTERY,29,99.093368,5270530.260000,,
BATTERY,29,99.093368,5270530.260000,,
BATTERY,29,99.093357,5270600.260000,,
BATTERY,29,99.092915,5271464.270000,,
BATTERY,29,99.092904,5271534.270000,,
BATTERY,29,99.092462,5272398.280000,,
BATTERY,29,99.092448,5272488.280000,,
BATTERY,29,99.092006,5273352.290000,,
BATTERY,29,99.091918,5273902.290000,,
BATTERY,29,99.091476,5274766.300000,,
BATTERY,29,99.091465,5274836.300000,,
BATTERY,29,99.091023,5275700.310000,,
BATTERY,29,99.091012,5275770.310000,,
BATTERY,29,99.090570,5276634.320000,,
BATTERY,29,99.090556,5276724.320000,,
BATTERY,29,99.090114,5277588.330000,,
BATTERY,29,99.089997,5278313.350000,,
BATTERY,29,99.089556,5279177.360000,,
BATTERY,29,99.089439,5279902.380000,,
BATTERY,29,99.089322,5280153.390000,,
BATTERY,29,99.089320,5280163.390000,,
BATTERY,29,99.089165,5280467.400000,,
BATTERY,29,99.088872,5282285.420000,,
BATTERY,29,99.088430,5283149.430000,,
BATTERY,29,99.088413,5283259.430000,,
BATTERY,29,99.087971,5284123.440000,,
BATTERY,29,99.087960,5284193.440000,,
BATTERY,29,99.087960,5284193.440000,,
BATTERY,29,99.087518,5285057.450000,,
BATTERY,29,99.087518,5285057.450000,,
BATTERY,29,99.087518,5285057.450000,,
BATTERY,29,99.087401,5285782.470000,,
BATTERY,29,99.086960,5286646.480000,,
BATTERY,29,99.086887,5287097.490000,,
BATTERY,29,99.086445,5287961.500000,,
BATTERY,29,99.086445,5287961.500000,,
BATTERY,29,99.086162,5289719.520000,,
BATTERY,29,99.085721,5290583.530000,,
BATTERY,29,99.085706,5290673.530000,,
BATTERY,29,99.085265,5291537.540000,,
BATTERY,29,99.085265,5291537.540000,,
BATTERY,29,99.085247,5291647.540000,,
BATTERY,29,99.084805,5292511.550000,,
BATTERY,29,99.084794,5292581.550000,,
BATTERY,29,99.084794,5292581.550000,,
BATTERY,29,99.084794,5292581.550000,,
BATTERY,29,99.084794,5292581.550000,,
BATTERY,29,99.084794,5292581.550000,,
BATTERY,29,99.084794,5292581.550000,,
BATTERY,29,99.084794,5292581.550000,,
BATTERY,29,99.084794,5292581.550000,,
BATTERY,29,99.084794,5292581.550000,,
BATTERY,29,99.084794,5292581.550000,,
BATTERY,29,99.084794,5292581.550000,,
BATTERY,29,99.084794,5292581.550000,,
BATTERY,29,99.084794,5292581.550000,,
BATTERY,29,99.084794,5292581.550000,,
BATTERY,29,99.084794,5292581.550000,,
BATTERY,29,99.084794,5292581.550000,,
BATTERY,29,99.084794,5292581.550000,,
BATTERY,29,99.084794,5292581.550000,,
BATTERY,29,99.084794,5292581.550000,,
BATTERY,29,99.084794,5292581.550000,,
BATTERY,29,99.084794,5292581.550000,,
BATTERY,29,99.084794,5292581.550000,,
BATTERY,29,99.084794,5292581.550000,,
BATTERY,29,99.084794,5292581.550000,,
BATTERY,29,99.084794,5292581.550000,,
BATTERY,29,99.084794,5292581.550000,,
BATTERY,29,99.084794,5292581.550000,,
BATTERY,29,99.084794,5292581.550000,,
BATTERY,29,99.084794,5292581.550000,,
BATTERY,29,99.084391,5293445.560000,,
BATTERY,29,99.084391,5293445.560000,,
BATTERY,29,99.084391,5293445.560000,,
BATTERY,29,99.084391,5293445.560000,,
BATTERY,29,99.084391,5293445.560000,,
BATTERY,29,99.084391,5293445.560000,,
BATTERY,29,99.084391,5293445.560000,,
BATTERY,29,99.084391,5293445.560000,,
BATTERY,29,99.084391,5293445.560000,,
BATTERY,29,99.084391,5293445.560000,,
BATTERY,29,99.084391,5293445.560000,,
BATTERY,29,99.084391,5293445.560000,,
BATTERY,29,99.084391,5293445.560000,,
BATTERY,29,99.084391,5293445.560000,,
BATTERY,29,99.084391,5293445.560000,,
BATTERY,29,99.084391,5293445.560000,,
BATTERY,29,99.084391,5293445.560000,,
BATTERY,29,99.084391,5293445.560000,,
BATTERY,29,99.084391,5293445.560000,,
BATTERY,29,99.084391,5293445.560000,,
BATTERY,29,99.084391,5293445.560000,,
BATTERY,29,99.084391,5293445.560000,,
BATTERY,29,99.084391,5293445.560000,,
BATTERY,29,99.084391,5293445.560000,,
BATTERY,29,99.084391,5293445.560000,,
BATTERY,29,99.084391,5293445.560000,,
BATTERY,29,99.084391,5293445.560000,,
BATTERY,29,99.084391,5293445.560000,,
BATTERY,29,99.084391,5293445.560000,,
BATTERY,29,99.084379,5293515.560000,,
BATTERY,29,99.083938,5294379.570000,,
BATTERY,29,99.083811,5295164.590000,,
BATTERY,29,99.083370,5296028.600000,,
BATTERY,29,99.083358,5296098.600000,,
BATTERY,29,99.083358,5296098.600000,,
BATTERY,29,99.083358,5296098.600000,,
BATTERY,29,99.083358,5296098.600000,,
BATTERY,29,99.083358,5296098.600000,,
BATTERY,29,99.083358,5296098.600000,,
BATTERY,29,99.083358,5296098.600000,,
BATTERY,29,99.083358,5296098.600000,,
