BATTERY,3,99.190788,5007682.080000,,
BATTERY,3,99.190788,5007682.080000,,
BATTERY,3,99.190788,5007682.080000,,
BATTERY,3,99.190788,5007682.080000,,
BATTERY,3,99.190788,5007682.080000,,
BATTERY,3,99.190788,5007682.080000,,
BATTERY,3,99.190788,5007682.080000,,
BATTERY,3,99.190788,5007682.080000,,
BATTERY,3,99.190384,5008546.090000,,
BATTERY,3,99.190384,5008546.090000,,
BATTERY,3,99.190384,5008546.090000,,
BATTERY,3,99.190384,5008546.090000,,
BATTERY,3,99.190384,5008546.090000,,
BATTERY,3,99.190384,5008546.090000,,
BATTERY,3,99.190384,5008546.090000,,
BATTERY,3,99.190384,5008546.090000,,
BATTERY,3,99.190384,5008546.090000,,
BATTERY,3,99.190384,5008546.090000,,
BATTERY,3,99.190384,5008546.090000,,
BATTERY,3,99.190384,5008546.090000,,
BATTERY,3,99.190384,5008546.090000,,
BATTERY,3,99.190384,5008546.090000,,
BATTERY,3,99.190384,5008546.090000,,
BATTERY,3,99.190384,5008546.090000,,
BATTERY,3,99.190384,5008546.090000,,
BATTERY,3,99.190384,5008546.090000,,
BATTERY,3,99.190384,5008546.090000,,
BATTERY,3,99.190384,5008546.090000,,
BATTERY,3,99.190384,5008546.090000,,
BATTERY,3,99.190384,5008546.090000,,
BATTERY,3,99.190384,5008546.090000,,
BATTERY,3,99.190384,5008546.090000,,
BATTERY,3,99.190384,5008546.090000,,
BATTERY,3,99.190384,5008546.090000,,
BATTERY,3,99.190384,5008546.090000,,
BATTERY,3,99.190384,5008546.090000,,
BATTERY,3,99.190384,5008546.090000,,
BATTERY,3,99.190384,5008546.090000,,
BATTERY,3,99.190384,5008546.090000,,
BATTERY,3,99.190370,5008636.090000,,
BATTERY,3,99.189928,5009500.100000,,
BATTERY,3,99.189904,5009650.100000,,
BATTERY,3,99.189462,5010514.110000,,
BATTERY,3,99.189448,5010604.110000,,
BATTERY,3,99.189006,5011468.120000,,
BATTERY,3,99.188995,5011538.120000,,
BATTERY,3,99.188553,5012402.130000,,
BATTERY,3,99.188542,5012472.130000,,
BATTERY,3,99.188101,5013336.140000,,
BATTERY,3,99.188089,5013406.140000,,
BATTERY,3,99.187648,5014270.150000,,
BATTERY,3,99.187648,5014270.150000,,
BATTERY,3,99.187636,5014340.150000,,
BATTERY,3,99.187195,5015204.160000,,
BATTERY,3,99.187184,5015274.160000,,
BATTERY,3,99.186742,5016138.170000,,
BATTERY,3,99.186727,5016228.170000,,
BATTERY,3,99.186286,5017092.180000,,
BATTERY,3,99.186275,5017162.180000,,
BATTERY,3,99.185833,5018026.190000,,
BATTERY,3,99.185802,5018216.190000,,
BATTERY,3,99.185361,5019080.200000,,
BATTERY,3,99.185349,5019150.200000,,
BATTERY,3,99.185232,5019401.210000,,
BATTERY,3,99.185117,5020114.210000,,
BATTERY,3,99.185090,5020284.210000,,
BATTERY,3,99.184648,5021148.220000,,
BATTERY,3,99.184592,5021498.220000,,
BATTERY,3,99.184592,5021498.220000,,
BATTERY,3,99.184150,5022362.230000,,
BATTERY,3,99.184150,5022362.230000,,
BATTERY,3,99.184136,5022452.230000,,
BATTERY,3,99.183694,5023316.240000,,
BATTERY,3,99.183631,5023707.250000,,
BATTERY,3,99.183190,5024571.260000,,
BATTERY,3,99.183175,5024661.260000,,
BATTERY,3,99.182734,5025525.270000,,
BATTERY,3,99.182304,5028189.350000,,
BATTERY,3,99.181863,5029053.360000,,
BATTERY,3,99.181845,5029163.360000,,
BATTERY,3,99.181404,5030027.370000,,
BATTERY,3,99.181015,5032440.410000,,
BATTERY,3,99.180573,5033304.420000,,
BATTERY,3,99.180351,5034684.460000,,
BATTERY,3,99.179909,5035548.470000,,
BATTERY,3,99.179909,5035548.470000,,
BATTERY,3,99.179898,5035618.470000,,
BATTERY,3,99.179456,5036482.480000,,
BATTERY,3,99.179179,5038203.530000,,
BATTERY,3,99.178737,5039067.540000,,
BATTERY,3,99.178723,5039157.540000,,
BATTERY,3,99.178281,5040021.550000,,
BATTERY,3,99.178161,5040766.570000,,
BATTERY,3,99.177720,5041630.580000,,
BATTERY,3,99.177708,5041700.580000,,
BATTERY,3,99.177267,5042564.590000,,
BATTERY,3,99.177256,5042634.590000,,
BATTERY,3,99.176814,5043498.600000,,
BATTERY,3,99.176814,5043498.600000,,
BATTERY,3,99.176405,5046037.630000,,
BATTERY,3,99.175963,5046901.640000,,
BATTERY,3,99.175952,5046971.640000,,
BATTERY,3,99.175510,5047835.650000,,
BATTERY,3,99.175499,5047905.650000,,
BATTERY,3,99.175382,5048156.660000,,
BATTERY,3,99.175380,5048166.660000,,
BATTERY,3,99.175225,5048470.670000,,
BATTERY,3,99.175210,5048560.670000,,
BATTERY,3,99.174769,5049424.680000,,
BATTERY,3,99.174185,5053050.790000,,
BATTERY,3,99.173743,5053914.800000,,
BATTERY,3,99.173661,5054424.800000,,
BATTERY,3,99.173219,5055288.810000,,
BATTERY,3,99.173208,5055358.810000,,
BATTERY,3,99.172766,5056222.820000,,
BATTERY,3,99.172496,5057903.870000,,
BATTERY,3,99.172054,5058767.880000,,
BATTERY,3,99.171539,5061961.930000,,
BATTERY,3,99.171098,5062825.940000,,
BATTERY,3,99.170827,5064506.990000,,
BATTERY,3,99.170710,5064758.000000,,
BATTERY,3,99.169577,5071790.180000,,
BATTERY,3,99.169577,5071790.180000,,
BATTERY,3,99.169135,5072654.190000,,
BATTERY,3,99.169135,5072654.190000,,
BATTERY,3,99.169002,5073479.210000,,
BATTERY,3,99.168561,5074343.220000,,
BATTERY,3,99.168540,5074473.220000,,
BATTERY,3,99.168098,5075337.230000,,
BATTERY,3,99.167814,5077098.280000,,
BATTERY,3,99.167373,5077962.290000,,
BATTERY,3,99.167303,5078393.300000,,
BATTERY,3,99.167186,5078644.310000,,
BATTERY,3,99.167185,5078654.310000,,
BATTERY,3,99.167029,5078958.320000,,
BATTERY,3,99.166857,5080024.350000,,
BATTERY,3,99.166416,5080888.360000,,
BATTERY,3,99.166405,5080958.360000,,
BATTERY,3,99.165963,5081822.370000,,
BATTERY,3,99.165936,5081992.370000,,
BATTERY,3,99.165494,5082856.380000,,
BATTERY,3,99.165149,5084995.410000,,
BATTERY,3,99.164708,5085859.420000,,
BATTERY,3,99.164542,5086885.450000,,
BATTERY,3,99.164425,5087136.460000,,
BATTERY,3,99.164094,5089191.520000,,
BATTERY,3,99.163653,5090055.530000,,
BATTERY,3,99.163270,5092431.600000,,
BATTERY,3,99.162828,5093295.610000,,
BATTERY,3,99.162817,5093365.610000,,
BATTERY,3,99.162375,5094229.620000,,
BATTERY,3,99.161437,5100051.760000,,
BATTERY,3,99.161320,5100302.770000,,
BATTERY,3,99.161319,5100312.770000,,
BATTERY,3,99.161163,5100616.780000,,
BATTERY,3,99.161152,5100686.780000,,
BATTERY,3,99.160710,5101550.790000,,
BATTERY,3,99.160590,5102295.810000,,
BATTERY,3,99.160149,5103159.820000,,
BATTERY,3,99.160022,5103944.840000,,
BATTERY,3,99.159581,5104808.850000,,
BATTERY,3,99.159556,5104958.850000,,
BATTERY,3,99.159439,5105209.860000,,
BATTERY,3,99.159438,5105219.860000,,
BATTERY,3,99.159282,5105523.870000,,
BATTERY,3,99.159011,5107204.920000,,
BATTERY,3,99.159011,5107204.920000,,
BATTERY,3,99.159011,5107204.920000,,
BATTERY,3,99.159011,5107204.920000,,
BATTERY,3,99.159011,5107204.920000,,
BATTERY,3,99.159011,5107204.920000,,
BATTERY,3,99.159011,5107204.920000,,
BATTERY,3,99.159011,5107204.920000,,
BATTERY,3,99.159011,5107204.920000,,
BATTERY,3,99.159011,5107204.920000,,
BATTERY,3,99.159011,5107204.920000,,
BATTERY,3,99.159011,5107204.920000,,
BATTERY,3,99.159011,5107204.920000,,
BATTERY,3,99.159011,5107204.920000,,
BATTERY,3,99.159011,5107204.920000,,
BATTERY,3,99.159011,5107204.920000,,
BATTERY,3,99.159011,5107204.920000,,
BATTERY,3,99.159011,5107204.920000,,
BATTERY,3,99.159011,5107204.920000,,
BATTERY,3,99.159011,5107204.920000,,
BATTERY,3,99.159011,5107204.920000,,
BATTERY,3,99.159011,5107204.920000,,
BATTERY,3,99.159011,5107204.920000,,
BATTERY,3,99.159011,5107204.920000,,
BATTERY,3,99.159011,5107204.920000,,
BATTERY,3,99.159011,5107204.920000,,
BATTERY,3,99.159011,5107204.920000,,
BATTERY,3,99.159011,5107204.920000,,
BATTERY,3,99.159011,5107204.920000,,
BATTERY,3,99.158608,5108068.930000,,
BATTERY,3,99.158608,5108068.930000,,
BATTERY,3,99.158608,5108068.930000,,
BATTERY,3,99.158608,5108068.930000,,
BATTERY,3,99.158608,5108068.930000,,
BATTERY,3,99.158608,5108068.930000,,
BATTERY,3,99.158608,5108068.930000,,
BATTERY,3,99.158608,5108068.930000,,
BATTERY,3,99.158608,5108068.930000,,
BATTERY,3,99.158608,5108068.930000,,
BATTERY,3,99.158608,5108068.930000,,
BATTERY,3,99.158608,5108068.930000,,
BATTERY,3,99.158608,5108068.930000,,
BATTERY,3,99.158608,5108068.930000,,
BATTERY,3,99.158608,5108068.930000,,
BATTERY,3,99.158608,5108068.930000,,
BATTERY,3,99.158608,5108068.930000,,
BATTERY,3,99.158608,5108068.930000,,
BATTERY,3,99.158608,5108068.930000,,
BATTERY,3,99.158608,5108068.930000,,
BATTERY,3,99.158608,5108068.930000,,
BATTERY,3,99.158608,5108068.930000,,
BATTERY,3,99.158608,5108068.930000,,
BATTERY,3,99.158608,5108068.930000,,
BATTERY,3,99.158608,5108068.930000,,
BATTERY,3,99.158608,5108068.930000,,
BATTERY,3,99.158608,5108068.930000,,
BATTERY,3,99.158608,5108068.930000,,
BATTERY,3,99.158608,5108068.930000,,
BATTERY,3,99.158488,5108813.950000,,
BATTERY,3,99.158047,5109677.960000,,
BATTERY,3,99.158035,5109747.960000,,
BATTERY,3,99.157594,5110611.970000,,
BATTERY,3,99.157594,5110611.970000,,
BATTERY,3,99.157582,5110681.970000,,
BATTERY,3,99.157141,5111545.980000,,
BATTERY,3,99.157021,5112291.000000,,
BATTERY,3,99.156579,5113155.010000,,
BATTERY,3,99.156579,5113155.010000,,
BATTERY,3,99.156347,5114595.050000,,
BATTERY,3,99.156347,5114595.050000,,
BATTERY,3,99.156347,5114595.050000,,
BATTERY,3,99.156347,5114595.050000,,
BATTERY,3,99.156347,5114595.050000,,
BATTERY,3,99.156347,5114595.050000,,
BATTERY,3,99.156347,5114595.050000,,
BATTERY,3,99.156347,5114595.050000,,
BATTERY,3,99.156347,5114595.050000,,
BATTERY,3,99.156347,5114595.050000,,
BATTERY,3,99.156347,5114595.050000,,
BATTERY,3,99.156347,5114595.050000,,
BATTERY,3,99.156347,5114595.050000,,
BATTERY,3,99.156347,5114595.050000,,
BATTERY,3,99.156347,5114595.050000,,
BATTERY,3,99.156347,5114595.050000,,
BATTERY,3,99.156347,5114595.050000,,
BATTERY,3,99.156347,5114595.050000,,
BATTERY,3,99.156347,5114595.050000,,
BATTERY,3,99.156347,5114595.050000,,
BATTERY,3,99.156347,5114595.050000,,
BATTERY,3,99.156347,5114595.050000,,
BATTERY,3,99.156347,5114595.050000,,
BATTERY,3,99.156347,5114595.050000,,
BATTERY,3,99.156347,5114595.050000,,
BATTERY,3,99.156347,5114595.050000,,
BATTERY,3,99.156347,5114595.050000,,
BATTERY,3,99.156347,5114595.050000,,
BATTERY,3,99.156347,5114595.050000,,
BATTERY,3,99.155944,5115459.060000,,
BATTERY,3,99.155944,5115459.060000,,
BATTERY,3,99.155944,5115459.060000,,
BATTERY,3,99.155944,5115459.060000,,
BATTERY,3,99.155944,5115459.060000,,
BATTERY,3,99.155944,5115459.060000,,
BATTERY,3,99.155944,5115459.060000,,
BATTERY,3,99.155944,5115459.060000,,
BATTERY,3,99.155944,5115459.060000,,
BATTERY,3,99.155944,5115459.060000,,
BATTERY,3,99.155944,5115459.060000,,
BATTERY,3,99.155944,5115459.060000,,
BATTERY,3,99.155944,5115459.060000,,
BATTERY,3,99.155944,5115459.060000,,
BATTERY,3,99.155944,5115459.060000,,
BATTERY,3,99.155944,5115459.060000,,
BATTERY,3,99.155944,5115459.060000,,
BATTERY,3,99.155944,5115459.060000,,
BATTERY,3,99.155944,5115459.060000,,
BATTERY,3,99.155944,5115459.060000,,
BATTERY,3,99.155944,5115459.060000,,
BATTERY,3,99.155944,5115459.060000,,
BATTERY,3,99.155944,5115459.060000,,
BATTERY,3,99.155944,5115459.060000,,
BATTERY,3,99.155944,5115459.060000,,
BATTERY,3,99.155944,5115459.060000,,
BATTERY,3,99.155944,5115459.060000,,
BATTERY,3,99.155944,5115459.060000,,
BATTERY,3,99.155944,5115459.060000,,
BATTERY,3,99.155725,5116819.100000,,
BATTERY,3,99.155608,5117070.110000,,
BATTERY,3,99.155606,5117080.110000,,
BATTERY,3,99.155451,5117384.120000,,
BATTERY,3,99.155232,5118744.160000,,
BATTERY,3,99.154790,5119608.170000,,
BATTERY,3,99.154721,5120039.180000,,
BATTERY,3,99.154279,5120903.190000,,
BATTERY,3,99.154264,5120993.190000,,
BATTERY,3,99.153823,5121857.200000,,
BATTERY,3,99.153808,5121947.200000,,
BATTERY,3,99.153367,5122811.210000,,
BATTERY,3,99.153367,5122811.210000,,
BATTERY,3,99.153355,5122881.210000,,
BATTERY,3,99.152914,5123745.220000,,
BATTERY,3,99.152914,5123745.220000,,
BATTERY,3,99.152896,5123855.220000,,
BATTERY,3,99.152455,5124719.230000,,
BATTERY,3,99.152427,5124889.230000,,
BATTERY,3,99.151986,5125753.240000,,
BATTERY,3,99.151974,5125823.240000,,
BATTERY,3,99.151533,5126687.250000,,
BATTERY,3,99.151521,5126757.250000,,
BATTERY,3,99.151521,5126757.250000,,
BATTERY,3,99.151521,5126757.250000,,
BATTERY,3,99.151521,5126757.250000,,
BATTERY,3,99.151521,5126757.250000,,
BATTERY,3,99.151521,5126757.250000,,
BATTERY,3,99.151521,5126757.250000,,
BATTERY,3,99.151521,5126757.250000,,
BATTERY,3,99.151521,5126757.250000,,
BATTERY,3,99.151521,5126757.250000,,
BATTERY,3,99.151521,5126757.250000,,
BATTERY,3,99.151521,5126757.250000,,
BATTERY,3,99.151521,5126757.250000,,
BATTERY,3,99.151521,5126757.250000,,
BATTERY,3,99.151521,5126757.250000,,
BATTERY,3,99.151521,5126757.250000,,
BATTERY,3,99.151521,5126757.250000,,
BATTERY,3,99.151521,5126757.250000,,
BATTERY,3,99.151521,5126757.250000,,
BATTERY,3,99.151521,5126757.250000,,
BATTERY,3,99.151521,5126757.250000,,
BATTERY,3,99.151521,5126757.250000,,
BATTERY,3,99.151521,5126757.250000,,
BATTERY,3,99.151521,5126757.250000,,
BATTERY,3,99.151521,5126757.250000,,
BATTERY,3,99.151521,5126757.250000,,
BATTERY,3,99.151521,5126757.250000,,
BATTERY,3,99.151521,5126757.250000,,
BATTERY,3,99.151521,5126757.250000,,
BATTERY,3,99.151118,5127621.260000,,
BATTERY,3,99.151118,5127621.260000,,
BATTERY,3,99.151118,5127621.260000,,
BATTERY,3,99.151118,5127621.260000,,
BATTERY,3,99.151118,5127621.260000,,
BATTERY,3,99.151118,5127621.260000,,
BATTERY,3,99.151118,5127621.260000,,
BATTERY,3,99.151118,5127621.260000,,
BATTERY,3,99.151118,5127621.260000,,
BATTERY,3,99.151118,5127621.260000,,
BATTERY,3,99.151118,5127621.260000,,
BATTERY,3,99.151118,5127621.260000,,
BATTERY,3,99.151118,5127621.260000,,
BATTERY,3,99.151118,5127621.260000,,
BATTERY,3,99.151118,5127621.260000,,
BATTERY,3,99.151118,5127621.260000,,
BATTERY,3,99.151118,5127621.260000,,
BATTERY,3,99.151118,5127621.260000,,
BATTERY,3,99.151118,5127621.260000,,
BATTERY,3,99.151118,5127621.260000,,
BATTERY,3,99.151118,5127621.260000,,
BATTERY,3,99.151118,5127621.260000,,
BATTERY,3,99.151118,5127621.260000,,
BATTERY,3,99.151118,5127621.260000,,
BATTERY,3,99.151118,5127621.260000,,
BATTERY,3,99.151118,5127621.260000,,
BATTERY,3,99.151118,5127621.260000,,
BATTERY,3,99.151118,5127621.260000,,
BATTERY,3,99.151118,5127621.260000,,
BATTERY,3,99.151100,5127731.260000,,
BATTERY,3,99.150659,5128595.270000,,
BATTERY,3,99.150648,5128665.270000,,
BATTERY,3,99.150206,5129529.280000,,
BATTERY,3,99.150206,5129529.280000,,
BATTERY,3,99.150206,5129529.280000,,
BATTERY,3,99.150195,5129599.280000,,
BATTERY,3,99.149753,5130463.290000,,
BATTERY,3,99.149623,5131268.310000,,
BATTERY,3,99.149182,5132132.320000,,
BATTERY,3,99.149182,5132132.320000,,
BATTERY,3,99.149171,5132202.320000,,
BATTERY,3,99.148729,5133066.330000,,
BATTERY,3,99.148708,5133196.330000,,
BATTERY,3,99.148266,5134060.340000,,
BATTERY,3,99.148146,5134805.360000,,
BATTERY,3,99.148146,5134805.360000,,
BATTERY,3,99.148146,5134805.360000,,
BATTERY,3,99.148146,5134805.360000,,
BATTERY,3,99.148146,5134805.360000,,
BATTERY,3,99.148146,5134805.360000,,
BATTERY,3,99.148146,5134805.360000,,
BATTERY,3,99.148146,5134805.360000,,
BATTERY,3,99.148146,5134805.360000,,
BATTERY,3,99.148146,5134805.360000,,
BATTERY,3,99.148146,5134805.360000,,
BATTERY,3,99.148146,5134805.360000,,
BATTERY,3,99.148146,5134805.360000,,
BATTERY,3,99.148146,5134805.360000,,
BATTERY,3,99.148146,5134805.360000,,
BATTERY,3,99.148146,5134805.360000,,
BATTERY,3,99.148146,5134805.360000,,
BATTERY,3,99.148146,5134805.360000,,
BATTERY,3,99.148146,5134805.360000,,
BATTERY,3,99.148146,5134805.360000,,
BATTERY,3,99.148146,5134805.360000,,
BATTERY,3,99.148146,5134805.360000,,
BATTERY,3,99.148146,5134805.360000,,
BATTERY,3,99.148146,5134805.360000,,
BATTERY,3,99.148146,5134805.360000,,
BATTERY,3,99.148146,5134805.360000,,
BATTERY,3,99.148146,5134805.360000,,
BATTERY,3,99.148146,5134805.360000,,
BATTERY,3,99.148146,5134805.360000,,
BATTERY,3,99.147743,5135669.370000,,
BATTERY,3,99.147743,5135669.370000,,
BATTERY,3,99.147743,5135669.370000,,
BATTERY,3,99.147743,5135669.370000,,
BATTERY,3,99.147743,5135669.370000,,
BATTERY,3,99.147743,5135669.370000,,
BATTERY,3,99.147743,5135669.370000,,
BATTERY,3,99.147743,5135669.370000,,
BATTERY,3,99.147743,5135669.370000,,
BATTERY,3,99.147743,5135669.370000,,
BATTERY,3,99.147743,5135669.370000,,
BATTERY,3,99.147743,5135669.370000,,
BATTERY,3,99.147743,5135669.370000,,
BATTERY,3,99.147743,5135669.370000,,
BATTERY,3,99.147743,5135669.370000,,
BATTERY,3,99.147743,5135669.370000,,
BATTERY,3,99.147743,5135669.370000,,
BATTERY,3,99.147743,5135669.370000,,
BATTERY,3,99.147743,5135669.370000,,
BATTERY,3,99.147743,5135669.370000,,
BATTERY,3,99.147743,5135669.370000,,
BATTERY,3,99.147743,5135669.370000,,
BATTERY,3,99.147743,5135669.370000,,
BATTERY,3,99.147743,5135669.370000,,
BATTERY,3,99.147743,5135669.370000,,
BATTERY,3,99.147743,5135669.370000,,
BATTERY,3,99.147743,5135669.370000,,
BATTERY,3,99.147743,5135669.370000,,
BATTERY,3,99.147743,5135669.370000,,
BATTERY,3,99.147722,5135799.370000,,
BATTERY,3,99.147281,5136663.380000,,
BATTERY,3,99.147167,5137368.400000,,
BATTERY,3,99.146725,5138232.410000,,
BATTERY,3,99.146612,5138937.430000,,
BATTERY,3,99.146170,5139801.440000,,
BATTERY,3,99.146170,5139801.440000,,
BATTERY,3,99.146170,5139801.440000,,
BATTERY,3,99.146156,5139891.440000,,
BATTERY,3,99.145714,5140755.450000,,
BATTERY,3,99.145703,5140825.450000,,
BATTERY,3,99.145261,5141689.460000,,
BATTERY,3,99.145141,5142434.480000,,
BATTERY,3,99.144700,5143298.490000,,
BATTERY,3,99.144685,5143388.490000,,
BATTERY,3,99.144243,5144252.500000,,
BATTERY,3,99.144229,5144342.500000,,
BATTERY,3,99.144229,5144342.500000,,
BATTERY,3,99.144229,5144342.500000,,
BATTERY,3,99.144229,5144342.500000,,
BATTERY,3,99.144229,5144342.500000,,
BATTERY,3,99.144229,5144342.500000,,
BATTERY,3,99.144229,5144342.500000,,
BATTERY,3,99.144229,5144342.500000,,
BATTERY,3,99.144229,5144342.500000,,
BATTERY,3,99.144229,5144342.500000,,
BATTERY,3,99.144229,5144342.500000,,
BATTERY,3,99.144229,5144342.500000,,
BATTERY,3,99.144229,5144342.500000,,
BATTERY,3,99.144229,5144342.500000,,
BATTERY,3,99.144229,5144342.500000,,
BATTERY,3,99.144229,5144342.500000,,
BATTERY,3,99.144229,5144342.500000,,
BATTERY,3,99.144229,5144342.500000,,
BATTERY,3,99.144229,5144342.500000,,
BATTERY,3,99.144229,5144342.500000,,
BATTERY,3,99.144229,5144342.500000,,
BATTERY,3,99.144229,5144342.500000,,
BATTERY,3,99.144229,5144342.500000,,
BATTERY,3,99.144229,5144342.500000,,
BATTERY,3,99.144229,5144342.500000,,
BATTERY,3,99.144229,5144342.500000,,
BATTERY,3,99.144229,5144342.500000,,
BATTERY,3,99.144229,5144342.500000,,
BATTERY,3,99.144229,5144342.500000,,
BATTERY,3,99.143826,5145206.510000,,
BATTERY,3,99.143826,5145206.510000,,
BATTERY,3,99.143826,5145206.510000,,
BATTERY,3,99.143826,5145206.510000,,
BATTERY,3,99.143826,5145206.510000,,
BATTERY,3,99.143826,5145206.510000,,
BATTERY,3,99.143826,5145206.510000,,
BATTERY,3,99.143826,5145206.510000,,
BATTERY,3,99.143826,5145206.510000,,
BATTERY,3,99.143826,5145206.510000,,
BATTERY,3,99.143826,5145206.510000,,
BATTERY,3,99.143826,5145206.510000,,
BATTERY,3,99.143826,5145206.510000,,
BATTERY,3,99.143826,5145206.510000,,
BATTERY,3,99.143826,5145206.510000,,
BATTERY,3,99.143826,5145206.510000,,
BATTERY,3,99.143826,5145206.510000,,
BATTERY,3,99.143826,5145206.510000,,
BATTERY,3,99.143826,5145206.510000,,
BATTERY,3,99.143826,5145206.510000,,
BATTERY,3,99.143826,5145206.510000,,
BATTERY,3,99.143826,5145206.510000,,
BATTERY,3,99.143826,5145206.510000,,
BATTERY,3,99.143826,5145206.510000,,
BATTERY,3,99.143826,5145206.510000,,
BATTERY,3,99.143826,5145206.510000,,
BATTERY,3,99.143826,5145206.510000,,
BATTERY,3,99.143826,5145206.510000,,
BATTERY,3,99.143826,5145206.510000,,
BATTERY,3,99.143814,5145276.510000,,
BATTERY,3,99.143373,5146140.520000,,
BATTERY,3,99.143373,5146140.520000,,
BATTERY,3,99.143256,5146865.540000,,
BATTERY,3,99.143256,5146865.540000,,
BATTERY,3,99.143256,5146865.540000,,
BATTERY,3,99.143256,5146865.540000,,
BATTERY,3,99.143256,5146865.540000,,
BATTERY,3,99.143256,5146865.540000,,
BATTERY,3,99.143256,5146865.540000,,
BATTERY,3,99.143256,5146865.540000,,
BATTERY,3,99.143256,5146865.540000,,
BATTERY,3,99.143256,5146865.540000,,
BATTERY,3,99.143256,5146865.540000,,
BATTERY,3,99.143256,5146865.540000,,
BATTERY,3,99.143256,5146865.540000,,
BATTERY,3,99.143256,5146865.540000,,
BATTERY,3,99.143256,5146865.540000,,
BATTERY,3,99.143256,5146865.540000,,
BATTERY,3,99.143256,5146865.540000,,
BATTERY,3,99.143256,5146865.540000,,
BATTERY,3,99.143256,5146865.540000,,
BATTERY,3,99.143256,5146865.540000,,
BATTERY,3,99.143256,5146865.540000,,
BATTERY,3,99.143256,5146865.540000,,
BATTERY,3,99.143256,5146865.540000,,
BATTERY,3,99.143256,5146865.540000,,
BATTERY,3,99.143256,5146865.540000,,
BATTERY,3,99.143256,5146865.540000,,
BATTERY,3,99.143256,5146865.540000,,
BATTERY,3,99.143256,5146865.540000,,
BATTERY,3,99.143256,5146865.540000,,
BATTERY,3,99.142853,5147729.550000,,
BATTERY,3,99.142853,5147729.550000,,
BATTERY,3,99.142853,5147729.550000,,
BATTERY,3,99.142853,5147729.550000,,
BATTERY,3,99.142853,5147729.550000,,
BATTERY,3,99.142853,5147729.550000,,
BATTERY,3,99.142853,5147729.550000,,
BATTERY,3,99.142853,5147729.550000,,
BATTERY,3,99.142853,5147729.550000,,
BATTERY,3,99.142853,5147729.550000,,
BATTERY,3,99.142853,5147729.550000,,
BATTERY,3,99.142853,5147729.550000,,
BATTERY,3,99.142853,5147729.550000,,
BATTERY,3,99.142853,5147729.550000,,
BATTERY,3,99.142853,5147729.550000,,
BATTERY,3,99.142853,5147729.550000,,
BATTERY,3,99.142853,5147729.550000,,
BATTERY,3,99.142853,5147729.550000,,
BATTERY,3,99.142853,5147729.550000,,
BATTERY,3,99.142853,5147729.550000,,
BATTERY,3,99.142853,5147729.550000,,
BATTERY,3,99.142853,5147729.550000,,
BATTERY,3,99.142853,5147729.550000,,
BATTERY,3,99.142853,5147729.550000,,
BATTERY,3,99.142853,5147729.550000,,
BATTERY,3,99.142853,5147729.550000,,
BATTERY,3,99.142853,5147729.550000,,
BATTERY,3,99.142853,5147729.550000,,
BATTERY,3,99.142853,5147729.550000,,
BATTERY,3,99.142838,5147819.550000,,
BATTERY,3,99.142397,5148683.560000,,
